/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_45_765.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_45_765.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_45_765.jpg, 0, 1, 0, 30.18961
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_45_869.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_45_869.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_45_869.jpg, 0, 1, 0, 30.19034
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_45_971.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_45_971.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_45_971.jpg, 0, 1, 0, 30.19025
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_46_071.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_46_071.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_46_071.jpg, 0, 1, 0, 30.19044
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_46_172.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_46_172.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_46_172.jpg, 0, 1, 0, 30.19034
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_46_274.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_46_274.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_46_274.jpg, 0, 1, 0, 30.19034
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_46_375.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_46_375.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_46_375.jpg, 0, 1, 0, 30.19034
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_46_477.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_46_477.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_46_477.jpg, 0, 1, 0, 30.19036
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_46_581.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_46_581.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_46_581.jpg, 0, 1, 0, 30.19036
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_46_682.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_46_682.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_46_682.jpg, 0, 1, 0, 30.19038
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_46_787.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_46_787.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_46_787.jpg, 0, 1, 0, 30.19035
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_46_891.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_46_891.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_46_891.jpg, 0, 1, 0, 30.19034
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_46_993.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_46_993.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_46_993.jpg, -0.02892852, 1, 0, 30.19012
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_47_096.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_47_096.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_47_096.jpg, -0.315048, 1, 0, 30.16753
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_47_199.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_47_199.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_47_199.jpg, -0.01614904, 1, 0, 30.18962
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_47_300.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_47_300.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_47_300.jpg, 0, 1, 0, 30.18979
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_47_400.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_47_400.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_47_400.jpg, 0, 1, 0, 30.19032
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_47_504.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_47_504.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_47_504.jpg, 0, 1, 0, 30.19018
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_47_606.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_47_606.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_47_606.jpg, 0, 1, 0, 30.19013
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_47_709.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_47_709.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_47_709.jpg, 0, 1, 0, 30.19013
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_47_811.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_47_811.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_47_811.jpg, 0, 1, 0, 30.19013
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_47_914.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_47_914.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_47_914.jpg, 0, 1, 0, 30.19015
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_48_017.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_48_017.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_48_017.jpg, 0, 1, 0, 30.19016
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_48_119.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_48_119.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_48_119.jpg, 0.140733, 1, 0, 30.18408
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_48_220.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_48_220.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_48_220.jpg, 0, 1, 0, 30.18987
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_48_320.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_48_320.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_48_320.jpg, 0, 1, 0, 30.19065
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_48_427.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_48_427.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_48_427.jpg, 0, 1, 0, 30.19018
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_48_527.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_48_527.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_48_527.jpg, 0, 1, 0, 30.18951
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_48_630.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_48_630.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_48_630.jpg, 0, 1, 0, 30.19061
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_48_735.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_48_735.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_48_735.jpg, 0, 1, 0, 30.18854
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_48_838.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_48_838.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_48_838.jpg, 0, 1, 0, 30.19173
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_48_943.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_48_943.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_48_943.jpg, 0, 1, 0, 30.19037
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_49_046.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_49_046.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_49_046.jpg, 0, 1, 0, 30.19042
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_49_148.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_49_148.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_49_148.jpg, -0.08221221, 1, 0, 30.18863
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_49_253.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_49_253.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_49_253.jpg, -0.03131962, 1, 0, 30.19065
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_49_357.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_49_357.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_49_357.jpg, 0, 1, 0, 30.19026
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_49_458.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_49_458.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_49_458.jpg, 0, 1, 0, 30.19033
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_49_563.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_49_563.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_49_563.jpg, 0, 1, 0, 30.19031
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_49_664.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_49_664.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_49_664.jpg, 0, 1, 0, 30.19029
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_49_766.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_49_766.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_49_766.jpg, 0, 1, 0, 30.19028
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_49_872.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_49_872.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_49_872.jpg, -0.05132103, 1, 0, 30.18993
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_49_976.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_49_976.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_49_976.jpg, 0, 1, 0, 30.19036
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_50_077.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_50_077.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_50_077.jpg, 0, 1, 0, 30.19032
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_50_179.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_50_179.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_50_179.jpg, 0, 1, 0, 30.1906
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_50_281.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_50_281.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_50_281.jpg, 0, 1, 0, 30.19042
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_50_383.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_50_383.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_50_383.jpg, -0.06753016, 1, 0, 30.18919
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_50_488.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_50_488.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_50_488.jpg, 0, 1, 0, 30.19022
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_50_590.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_50_590.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_50_590.jpg, 0, 1, 0, 30.19032
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_50_690.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_50_690.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_50_690.jpg, 0, 1, 0, 30.19031
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_50_794.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_50_794.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_50_794.jpg, 0, 1, 0, 30.19031
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_50_894.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_50_894.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_50_894.jpg, 0, 1, 0, 30.1903
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_50_995.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_50_995.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_50_995.jpg, 0, 1, 0, 30.19031
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_51_098.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_51_098.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_51_098.jpg, -0.1810978, 1, 0, 30.18117
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_51_199.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_51_199.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_51_199.jpg, -0.01041269, 1, 0, 30.19033
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_51_301.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_51_301.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_51_301.jpg, 0, 1, 0, 30.19005
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_51_404.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_51_404.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_51_404.jpg, 0, 1, 0, 30.19034
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_51_509.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_51_509.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_51_509.jpg, 0, 1, 0, 30.19027
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_51_614.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_51_614.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_51_614.jpg, 0, 1, 0, 30.19043
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_51_716.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_51_716.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_51_716.jpg, 0, 1, 0, 30.19028
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_51_821.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_51_821.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_51_821.jpg, 0, 1, 0, 30.19029
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_51_925.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_51_925.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_51_925.jpg, 0, 1, 0, 30.1903
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_52_029.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_52_029.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_52_029.jpg, 0, 1, 0, 30.1903
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_52_133.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_52_133.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_52_133.jpg, 0, 1, 0, 30.19028
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_52_235.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_52_235.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_52_235.jpg, 0, 1, 0, 30.19031
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_52_337.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_52_337.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_52_337.jpg, 0, 1, 0, 30.19031
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_52_441.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_52_441.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_52_441.jpg, 0, 1, 0, 30.19028
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_52_543.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_52_543.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_52_543.jpg, 0, 1, 0, 30.19031
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_52_646.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_52_646.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_52_646.jpg, 0, 1, 0, 30.19031
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_03_52_750.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_03_52_750.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_03_52_750.jpg, 0, 1, 0, 30.19064
